440.07697,1368.829358,-372.4774754,320.3383139,1364.609258,-409.3306379,717.8568786,2794.334304,-1523.47506,162.6860679,814.5203271,1794.043597,2928.547711,-351.548942,-1141.439286,-462.6785143,3249.515122,-182.7280736,-2031.830863,-87.81890503,863.3989421,-166.2193147,159.7048135,-477.0632194,-2162.743564,908.3386766,-4067.296459,-1045.854217,195.8028055,1970.912435,-470.064763,147.0467873,797.3431842,-160.4048515,-2332.193811,1161.66391,2127.516671,1281.648399,-324.9976411,1199.315442,-495.1443096,-1454.783664,-1198.243734,-739.6862684,-592.5948987,1931.199586,-1513.609094,1984.391528,-1192.148947,-734.4074392,380.0597647,-607.8983581,488.6913793,462.3282153,-166.2600159,378.4281276,-51.57409613,-683.1484077,-2462.434237,2004.608153,-804.9870619,940.4562247,871.0368806,-101.3246073,-1322.615376,-1476.657726,2364.916904,-779.0115533,-41.16158166,-286.5631817,213.6230378,1155.487244,-647.1169818,-64.14487934,182.8792912,-3162.323823,486.372743,-827.9126638,-2657.433018,952.0500362,803.7003423,-557.2226677,-78.08982411,-101.5357207,-70.82258457,215.2767917,1085.703625,319.002247,327.9668983,1031.057399,-904.8066398,-39.94303225,1349.761762,-916.884017,-623.3116269,-201.3011012,476.2829061,-2038.337594,-2025.068369,337.393509,133.4302642,214.8454888,88.84296036,-167.7762971,46.0832522,-36.65265764,-99.51599534,83.10387513,-1053.371477,227.1039959,186.052771,-105.4911157,-24.84505266,-33.31648323,202.9280116,-381.2451066,176.5368299,-178.3174395,-300.292529,76.88426256,351.6142958,113.1559084,-238.5143334,68.0447461,640.7450652,-13.59702019,-79.39830935,136.4815884,114.4456692,-569.368506,340.1214837,180.4002255,-225.0439565,-44.29873751,183.7989913,142.497455,189.0728381,-98.46312296,-186.5807645,150.9628992,16.40625501,289.9596154,-44.11665134,-205.4444683,250.373626,178.9441475,-231.1379695,216.5843601,-135.1493451,-11.75151298,239.7268476,-270.3885611,-120.2871824,-235.6398659,154.5243551,39.73280229,-30.24722203,0.483053934,-66.30659818,658.9727191,376.3111837,-79.13683629,-204.872062,-57.31429459,178.312276,56.43460015,-126.4271551,228.0179042,-206.042483,-74.66132361,-6.771433648,-182.7603617,-131.2437281,90.60223633,205.6229527,-732.5060197,16.2362512,47.62654718,-108.6083224,81.47594263,163.7337393,-140.4929484,35.53930124,3.794096253,-157.4420168,527.5647497,158.7515648,-6.973377862,205.3422372,90.82144088,414.1256833,-564.0005527,-2.483613504,-169.3899846,-146.9415272,185.1883135,290.8406064,303.5706955,14.69984903,-192.4452791,-162.502395,196.6206572,-223.0392768,19.09145346,-173.5673598,-606.4238604,-107.0573036,-273.8724921,335.2366847,-151.5636121,133.277535,-133.7658019,156.0181427,-408.6747072,-245.7764326,146.2852519,-576.8246161,114.8897224,-4.654508018,-267.9058836,33.98857934,8.516354124,9.576246688,424.3686984,-83.55348513,-60.47862743,-37.2067321,2.035349322,-148.0323876,-332.6773712,1.753424435,-222.5154531,-98.41755803,-236.8032424,-228.8083162,108.5518927,-315.2287849,-18.06186144,-255.0892343,-84.22594368,-86.55845752,233.7778079,-386.850765,-110.1956494,-56.72781276,-5.295016436,74.03535905,25.5884402,319.4226847,-433.4471448,-155.280528,53.12755193,-288.3398973,71.98919921,30.77916589,-129.0740451,-68.85691631,-98.87581545,-53.457636,-240.4872788,24.74845099,-2.144324496,87.50919281,87.16148906,-7.682050131,-154.2770615,77.91531198,-201.9281627,154.4279674,123.7817925,114.5143245,-112.0910821,-132.144285,152.3256368,-115.649638,-261.2570607,18.48079745,-25.0658568,481.9807761,-157.5572933,183.1794459,23.64724381,-247.6560555,104.1517727,19.83965674,4.75298328,11.20507384,173.221697,-287.9579719,-159.6575426,61.58493938,-463.4175254,-41.80581722,526.3892568,185.4862815,-348.7515245,-329.8814167,-63.2219199,68.99726413,-252.0630325,-93.92833695,-213.6133233,-156.2188406,-39.0332736,-275.179339,369.2985135,-208.411971,-14.70387754,8.155915977,-140.5278082,-683.0560213,67.12573096,-303.3233953,98.29777128,585.9404054,140.897512,-144.5729131,304.1705247,38.71634266,-84.27293372,-121.1965846,55.05085562,-50.42301735,-493.7964557,45.17630757,-298.3779159,-150.5419094,252.9795084,-43.70537732,-146.0353446,-98.22959106,-151.0548831,-301.6419858,-446.1937116,351.0616161,-42.40763214,588.2410802,-257.8952015,-786.8965956,16.77638657,368.4845404,-319.2427366,7.895120972,83.97848581,-175.8583621,331.4295296,75.82140985,56.30680032,-229.452243,-109.4975837,-180.1171343,-251.0254227,366.515514,411.5438933,5.647306718,-219.3026826,-321.3658736,-160.1941098,-31.86557162,269.1981774,-47.93542245,-676.0849213,229.9912252,-672.949101,336.006533,146.3638339,266.2989397,-520.089621,-165.5878716,6.076932157,-47.56888035,-100.7916231,-118.3381901,-207.0740494,287.3169207,-176.3547548,281.9833174,80.20863806,50.28055537,286.6185623,384.1980397,400.5923121,30.33723466,-30.94111394,-150.7358161,-124.4387197,-285.0988309,-458.5872702,-76.94935603,-169.7410925,221.883698,-580.4723282,-416.9572741,583.4865037,-178.3085484,79.70729965,-357.248855,65.4436237,-58.97576073,-45.4160416,66.73825794,-211.7469996,-125.3425242,-144.4666617,79.70420655,-352.7037707,33.18368152,-85.0175062,51.58323401,-159.8114235,76.70351298,-264.8681514,10.17552343,112.743835,94.35019721,140.9820885,-237.4844774,-56.36494914,-5.077836541,-51.96935041,-234.3719764,-19.41270194,-95.48854725,-83.9186867,108.5762283,303.4202631,69.06377501,-0.302396738,-180.0564619,305.383066,-96.07533701,-156.2712244,-118.1221339,-47.61460588,-112.5101751,199.4517163,-193.8461597,-272.3914775,102.2671672,218.8846553,-292.4004251,-315.4311855,-15.98520702,-185.0311687,-52.96119387,-79.53848974,36.93069429,2.470328779,74.09387082,286.3613899,-13.3935101,177.9195911,-61.14899051,285.1453574,-397.1127302,175.2893181,177.1368108,-157.6729558,-87.45601511,-252.9267887,-196.7957618,-178.1746251,-145.3938876,-118.9061842,9.82351872,-74.30076006,-219.180956,82.11539975,-28.24089168,-35.38560733,66.34794037,483.4594362,-110.5639735,-207.8905642,66.73710113,164.8884651,283.1622308,-54.01478691,279.8028792,-107.2236674,131.3572032,76.93080932,-217.1585465,-70.06644797,-218.0517366,-62.973182,-21.82931841,-26.20125959,87.50005424,-129.1383816,85.7350733,169.9257201,-29.46335119,-215.3117838,-1.46958809,-542.9774322,-15.07688525,-191.9363429,224.3148316,-224.2614714
421.3587473,2004.763629,44.56449151,189.87759,1303.554519,-534.9290652,719.2426127,3050.279145,-1729.96982,-132.8374311,1131.712537,1847.009705,2949.973673,-596.6771799,-1225.550065,-474.7570262,4229.123256,-146.2712356,-2584.095435,-238.3464136,897.6756376,-88.23640325,282.4899477,-481.1851848,-2344.17027,910.6705716,-4290.715434,-608.2841838,185.5806293,1930.260281,-207.5658431,296.3408747,1018.386017,-164.6949773,-2680.880163,1168.716384,1947.321409,1382.911693,-302.068019,977.2207443,-1012.262559,-1706.299636,-1249.547625,-914.1250108,-594.1304722,1910.394055,-1553.792405,2183.581809,-1129.599034,-916.1278886,429.9780558,-343.4619953,449.0465598,488.4906545,-265.7066565,671.6384474,-349.7535069,-431.4672952,-2894.789942,2001.875888,-907.2546078,830.0614924,748.6197315,-356.593811,-1374.167286,-1622.235085,2676.676579,-831.4558891,-145.6750428,-434.1827941,236.3584153,1086.077131,-461.9128213,-117.5483154,234.2932498,-2477.972705,520.5989002,-969.2728142,-2538.974309,1351.783074,884.8373433,-966.9517357,-146.5941289,-104.1078452,-132.0945097,280.3928248,1303.010734,428.010729,267.2326184,992.1629564,-917.8974242,58.43522544,1338.749199,-1153.769957,-717.0863002,-261.8720108,3.703264741,-2129.770197,-1933.171554,574.7406709,139.5894383,190.3284947,104.9779098,-174.1599707,48.81867001,-34.05346027,-109.2691996,88.96650653,-1033.579459,231.5158294,199.4510865,-115.7702981,-43.96283835,-65.01358878,209.0316452,-381.676725,174.4017806,-198.0562527,-322.6290272,75.24774584,362.4632653,123.7159243,-271.5633809,80.34387621,690.2593337,-16.65074618,-44.47631816,123.021289,110.1522283,-547.773541,361.8365197,187.9571292,-229.6364893,-67.88276133,177.8553712,154.7865677,210.559763,-117.6266407,-172.0389745,162.5561156,12.7519128,290.4261436,-71.22939623,-217.133924,244.5284713,176.622405,-235.6068917,234.8576234,-146.4356566,5.792386256,253.7472368,-265.8936618,-103.0961491,-260.7533288,184.3399201,13.28873687,-19.49174673,-42.9010169,-71.98923582,689.4150352,366.7372343,-64.89880573,-193.9029898,-66.97370226,190.1940694,36.53714508,-134.1425629,231.6129745,-239.5490595,124.1506442,-2.196963148,-200.8824579,-99.7693374,101.6113086,217.1559473,-718.6759002,25.20621175,67.68345982,-68.25700774,100.0468242,174.6733021,-161.2134064,32.74346357,-12.60487056,-161.9630625,542.0858897,154.8798904,-6.579465711,256.7031691,108.7957773,465.459119,-633.3753138,18.10030269,-171.0651103,-120.4188612,228.2835916,303.6268107,330.1085244,-8.146915075,-202.0166929,-167.6911121,223.8975878,-236.8098539,-16.60339437,-144.5773554,-657.8556275,-93.24886989,-279.0540579,366.8545306,-148.5474374,135.9770484,-157.494012,167.6661602,-408.1145796,-290.1528177,154.5454677,-612.1577729,100.1745061,-24.302527,-292.441185,41.60142694,27.49266177,11.46761238,458.727982,-103.9733378,-62.73938717,-49.85296401,-7.108431119,-139.0529734,-325.0037045,-16.29382504,-219.5590946,-78.70146759,-257.3003401,-258.5207597,148.016231,-309.0124244,-23.38644908,-260.7194499,-100.4312093,-92.91111815,274.982974,-387.2149461,-113.2261206,-43.91601878,-12.98829021,87.99079069,-3.337862075,291.0561861,-456.3535803,-180.2905598,34.22378422,-297.8749799,81.85065494,16.96675394,-125.7624598,-66.01247196,-116.7284611,-42.41563627,-271.7799485,1.694000108,-1.40685898,85.79652353,102.752741,1.034418452,-189.2591181,82.6077623,-270.6332495,171.1691829,146.7025629,124.236711,-80.00558042,-141.8100047,147.8915692,-116.1144825,-279.6164167,-9.482278991,-0.528366625,512.4659651,-158.1913171,172.0383046,18.62782692,-235.6965879,92.28250968,54.93866785,11.80025666,5.872185139,176.7889974,-316.7237352,-155.1009718,63.87041886,-462.0814899,-44.79747647,528.7155209,200.6396421,-336.621004,-332.6016203,-60.16265821,88.40978368,-255.4476632,-114.5653644,-177.6737602,-144.766888,-20.75230695,-258.5134369,364.8170944,-221.8593358,16.34345047,11.04934709,-90.82535059,-625.37155,65.43314777,-274.3551667,28.44910862,563.61353,173.9640786,-105.2142672,262.8910509,5.18969065,-74.52933526,-87.52286118,18.48467915,-100.4835534,-478.7668662,26.27657415,-246.7262115,-89.65191493,251.808246,-60.62925184,-124.2462631,-144.0263555,-172.4639965,-321.1698683,-480.6087985,424.7417699,-38.1045346,594.8561235,-250.8985889,-758.9926221,29.06301803,205.046811,-336.0820945,27.42968856,95.28243869,-172.0249882,331.8605869,52.70401609,120.6862375,-221.7531896,-79.76001944,-190.2108168,-272.6168099,322.3221947,366.5844991,7.914338336,-248.7381678,-297.9375943,-165.2113047,-16.90976298,236.7747586,2.477769101,-644.5598879,181.8488814,-594.2105953,275.2687925,142.9990133,213.6266922,-481.2734594,-204.213751,-54.13653629,-36.13144905,-33.49254762,-140.196136,-181.5568967,288.0022096,-219.3792457,284.2318409,46.46124176,74.94633749,205.0949088,403.335888,410.1787562,4.675334775,-42.96309338,-167.9085853,-146.0525698,-275.0807999,-423.3647238,-69.06871704,-118.3623722,172.2321273,-599.2667992,-417.0894136,566.1569976,-152.466901,12.7918366,-327.0919618,50.42402646,-76.61168667,-76.70674212,105.3006715,-241.3381666,-124.9205744,-131.3566919,71.40917894,-346.5836559,64.42899971,-76.17178183,64.92089229,-151.001152,90.73386148,-251.0792888,-4.768039364,94.46226579,82.01559358,127.5133944,-222.2372474,-41.78515354,25.80570748,-36.01572635,-229.9265417,-32.37111494,-64.98498937,-69.84788621,124.0360449,282.0763456,78.46613495,15.32981853,-174.2691449,294.4790136,-118.3803736,-155.0207846,-109.2941792,-66.103412,-121.8587974,204.4472033,-190.0838214,-268.6786136,106.6526149,212.280006,-259.0564823,-325.5736773,-5.002290478,-194.846148,-58.9323539,-109.979454,42.43991225,-8.269942254,39.5140867,280.9445116,-22.53564491,171.4160012,-55.41987481,223.2769697,-370.034627,158.2703653,186.7474344,-150.29031,-96.86398407,-264.9608338,-201.1607629,-123.3561259,-86.43508708,-139.0794462,19.49556242,-52.8877954,-221.0374368,87.20029837,-29.6822408,-17.3634331,100.4533584,448.14211,-115.9109293,-185.2080535,45.27457667,169.5475318,274.3051312,-78.60139207,260.5033554,-122.4348591,113.4221813,57.58099864,-239.0644696,-50.0445933,-221.3575253,-106.0120726,-57.05743917,-1.874672535,64.50130276,-114.4586286,93.25647458,169.6575949,-17.6263333,-242.7456658,7.170550759,-513.2037753,-50.45723462,-195.2790954,185.4886431,-260.2946104
1354.407183,-503.3608261,-653.8876761,15.12869283,-132.6779957,319.7067988,961.0135419,-1120.015881,-123.6851627,588.7003881,-264.6229993,-1089.40412,-1154.772683,-32.68403201,551.5638662,-686.2611309,-2951.601254,174.2147137,657.7582925,14.13430542,-52.0376336,20.054153,-332.3778727,68.83976181,157.0131622,-267.540218,730.0020976,444.8134111,128.105747,548.8928996,-231.9154971,-294.029528,-1331.495288,-170.0414346,517.9144532,-378.0681696,346.9168218,-112.8856728,190.6246501,304.6537644,-149.5075578,494.0430587,-183.7249723,926.7916125,-224.9037669,-562.3990644,432.8509969,-213.4746985,-506.9405647,3.928058197,-465.8571701,-558.4511722,668.0103345,213.0614474,286.2475045,-9.542362945,193.0532832,654.2014081,1931.489675,1677.348522,56.01393183,1051.766282,-223.9474501,179.0409246,1057.389426,256.0539077,-1006.481691,-943.0938242,-40.8045979,-357.6123486,-462.364359,-410.0731286,333.6814147,-9.806978961,377.9073978,-429.1526418,-240.0181415,-104.2574205,2220.344492,-956.5785722,-32.19764115,1387.542177,-164.4398455,36.62457803,275.1307335,-233.9486325,-1510.018052,152.1437209,558.5113793,152.5430917,-556.7657442,-890.4225393,2048.497215,430.9240914,223.8047278,190.7411362,191.9925063,530.3817218,-64.99742042,-752.0106056,2.315108598,229.7212778,-181.2646889,-136.0825299,-388.1912799,5.586471719,-23.64922107,-131.3550841,-1088.950499,34.19530277,67.97616014,-131.3389492,146.2510858,-8.542905271,216.9761656,188.3721705,-10.52988742,241.7306114,-293.0493773,-39.04986473,-16.11541237,-163.2069334,69.51893334,188.0302025,930.2635553,9.25223797,323.6222322,-32.31075291,61.5474521,-489.1053356,-297.0909537,-46.79172872,-213.666387,72.45764852,-31.27569426,-99.2077468,129.8724317,-244.5078961,-284.9318842,69.74267298,-54.40999016,184.6404998,257.8453713,-473.3781741,-70.06560237,128.8978998,449.3044533,-34.78090085,-190.8466405,86.13474717,-53.86093971,-285.9403883,-155.6710307,100.0870647,-60.04134304,163.5631794,-22.56748597,53.96535734,3.523280079,73.82122236,393.1914336,-5.445860221,-119.837075,-153.9414152,150.2114745,158.1776911,-41.2034859,80.01200594,-46.14825455,811.3040945,71.52040432,-21.70851351,49.19755199,85.23950298,274.498795,-781.1935889,34.50270917,-68.84724024,249.046921,27.40566278,232.0432034,-439.8677324,28.26966526,-202.554408,-135.2203885,322.9338505,222.9776936,77.31387675,929.3424091,320.6669365,606.5065325,-652.9903862,-303.2165263,-69.5248341,439.81117,789.9822201,344.7297794,341.1687202,26.63412874,-173.4785124,-94.47885633,-69.40334264,-75.55006359,46.84309737,-59.29771425,-196.0415082,-45.19768871,-288.9661463,-67.73967659,-82.21952451,-60.74708252,52.64958119,195.6189935,-278.2161034,-68.34179545,215.2932009,-463.3764274,-21.81253777,-193.9672427,-138.91165,47.88107793,-337.4979169,97.48466142,173.0943151,58.88156803,17.14551896,-2.642700334,-0.696620168,-103.8047283,-314.8889244,106.0405514,-207.3411518,194.6225935,-208.8940956,-123.297724,16.31497428,-30.14487,-62.66060876,-182.2671554,37.11249683,-231.1783117,-66.51451224,-292.8926292,-95.96172396,-385.939842,49.02863407,23.38631861,-490.0748968,192.9119661,-165.0372469,10.85015387,-643.5261677,-198.7205624,55.7988511,-245.2784721,-376.1479411,3.406149321,107.9967272,8.954619286,-55.486272,17.88757976,20.92214314,-75.19506615,-283.3878275,74.42820813,152.669488,94.75591173,-135.7213084,108.1647902,-168.1534844,16.46774977,-209.8665055,-259.8995962,92.20341008,-15.79784537,-446.7017265,-925.1791028,42.61895984,12.9687334,-471.7570175,221.7184417,185.6522365,-301.0786996,-70.70478182,-312.0928814,51.5180175,147.7685105,182.8532495,-141.1916003,-292.661671,147.8453965,-348.8284489,13.36583272,286.1579128,389.7491611,-440.0197859,-249.5604455,-218.5557674,61.48407748,-210.8047908,106.0797335,-128.7962824,7.043205372,-96.07397056,-76.20084503,409.1849046,-301.9465855,-59.37183434,58.3079683,-38.55914348,-140.994283,-69.91445182,-246.7022354,-131.9990107,-16.69442035,121.1926378,141.727756,61.29323687,-246.8685127,9.492208023,-237.0519723,4.570780245,-41.3502871,-412.7091767,-165.2990592,-144.1341436,-233.8293072,339.6725893,-158.3776466,-68.73201025,93.11388194,18.48180907,100.4409528,58.15676987,-206.0296103,-24.86978792,-257.8069434,-369.2727025,-26.96716332,-134.6590226,-329.1384596,-311.2383029,71.2306571,121.7056606,-185.9724078,118.5082425,120.0274257,27.85667323,-177.7054618,5.605197922,-286.8386665,-292.9307816,-342.2316876,-23.92121225,128.1240039,-41.62652676,-30.1699646,-361.4791024,-57.23962312,-23.26352509,-156.5191337,-348.5164581,33.12332795,-353.3341679,14.51131748,115.3046255,-309.8234789,15.25634364,-123.3563795,-404.3248749,-14.27155919,239.9747241,81.4588665,-213.5142681,63.67325492,-376.9854819,-165.0387636,58.23230901,57.67433464,118.4935516,102.5376698,117.922983,-316.3783982,-49.73135501,-58.17891193,-370.3483151,-57.36088836,64.38751223,45.85503165,-35.24780375,32.61460232,-17.83131416,227.5063156,-241.0668893,40.59436092,-357.5570012,-65.82702649,250.809698,-138.3962586,-205.4404194,87.52064123,-485.4746222,68.53064543,-138.5297178,90.43246576,-86.6422901,65.45085659,-99.71043795,104.0986852,-93.96719453,43.49150299,-84.23229967,65.4771579,104.954495,-6.208538651,-140.0083805,-53.89214231,270.9232764,158.3762388,80.5144391,-195.4236551,-9.701825232,44.36866581,179.9574161,-127.6822039,286.4347928,93.67300723,-14.79885438,28.16852321,248.1293503,-115.425614,-73.24036159,133.4928521,-7.409650737,17.41579457,222.2990922,-134.1729996,-407.05146,168.7908875,319.3144747,-135.7387623,-387.9079834,-80.33542042,127.2739756,-29.72184503,-27.81406866,90.91679932,-109.7616701,271.0439995,155.2336834,-18.07774087,203.2518236,-104.961629,74.30903096,49.43334017,45.2073645,-16.71862351,7.036129224,30.24533687,-125.5255136,-326.1423372,143.9444017,-186.0530007,-15.13121792,116.0151119,-251.2022792,17.51126931,-37.39462336,-141.9028658,-39.73444419,200.4073771,-4.85454818,-117.0993433,-198.2813702,49.04115874,-82.09964053,-49.94858442,-127.6508885,181.9160347,-203.2371556,41.43338238,158.5002995,-248.4666915,-188.6365381,-168.4011679,-179.9796166,-24.10575643,-85.65612986,31.3353367,53.89661815,158.1954609,-4.323233256,-13.91984678,-162.7587315,117.268529,-390.4288351,110.1653748,-30.61762731,-138.2977752,-291.6866604
1043.779224,615.1695572,824.2489102,-133.2720824,82.33358486,-350.3576101,891.6171963,923.3288933,-501.412566,870.8489557,-304.5893991,89.47782393,176.2807368,186.3518613,541.3200359,-450.8499169,866.3679957,-214.739531,-17.32133746,-350.0004944,61.43014185,-375.4700109,160.4374158,186.0346137,203.8355298,128.8020295,702.0359128,-424.7111938,-182.5238392,-250.8373593,204.8030682,-520.1005773,-120.1110327,1399.199229,1569.912328,-120.5413783,1404.937863,26.52338396,-44.48125637,153.4380344,544.752767,-883.7882715,-289.2823921,-343.4491104,-293.1776018,-146.0419057,1468.357168,-297.37553,-182.840259,-426.7583406,207.6290616,269.8662062,-485.8393742,204.0416168,-50.45693752,-318.4111788,-601.8919168,-1455.212641,-660.7889264,1104.948576,-379.7645209,-1574.969009,-255.3172476,673.4620557,-781.6698278,442.931536,617.5753699,526.1363499,419.8141869,-192.9051326,490.8128249,144.7722732,117.8269766,-502.7016045,-317.7462269,819.308857,-224.2789205,18.59991619,-614.7181781,1047.626693,649.8752822,-777.2558105,-319.7610872,203.1690749,1682.856448,320.1954022,116.431648,11.86734541,570.1481343,-156.9009637,55.9991254,-585.0521974,-1658.990703,-783.0319717,-256.4596816,-365.2504104,-784.851049,-695.1867091,-641.3272894,1095.358542,-175.7673128,273.2370059,-164.9133159,-151.5575183,-391.3136285,9.551793617,-40.37682947,-197.4379967,-887.3223194,-47.42733757,-235.7379242,-94.04360192,41.02536515,-173.7270353,329.4283224,120.4998538,1.934507375,228.8379436,34.6775056,-62.30263393,188.1669222,-160.7176126,238.5748804,55.72390542,154.9742578,82.62264411,-32.71256698,-8.9266893,139.4784961,-354.5865383,-527.8500453,-10.13990522,-35.22716407,-30.30976191,-17.06973434,-171.4153272,150.5527901,-173.1482046,-273.3961189,144.2339045,-68.99456921,191.3819509,393.4278948,-318.6635121,-258.0327417,-45.23867057,393.0623217,-72.84374422,-229.1842725,-75.26332172,-69.36770948,-254.0751107,-218.9143587,188.9444126,47.52660634,43.07161343,-103.0922958,-189.3571309,17.8254506,180.4654426,705.7283346,-194.5706063,-41.96710926,-70.67060087,-124.8773921,101.3734715,8.624538321,116.1078878,-67.56063315,893.1206766,195.2110851,-101.6438291,-13.16863471,-59.94863251,255.6775458,-541.7618999,-137.7352632,-112.3529727,-413.4930483,-6.332300632,219.3514998,-295.0674071,-14.84847836,-123.7597619,-71.55154652,-114.1104613,163.4238952,130.8996321,191.9600371,-133.3997678,-235.933485,-227.218229,-206.8439065,-99.65720121,67.31366863,88.12454901,191.3755089,657.5521877,-44.85867814,-230.6231924,-106.68435,-361.3316403,-122.1394537,-37.40250607,24.7209445,65.08558303,21.42475548,-179.622477,-94.37543844,-255.2862,-80.81875664,92.63895323,144.3062997,-458.4539362,180.7173765,143.9551554,-193.345137,-132.8283243,-205.2643886,-350.2280204,27.08625572,-307.8775848,-50.03413549,39.71963722,51.24399733,61.18540905,-8.785911576,84.62176169,-66.12128806,-206.9616393,125.2965508,-316.6267823,195.2502837,-389.5161215,-214.6220669,-247.5260457,-88.6845778,61.74787833,90.29443895,248.7138507,-134.5911223,-243.7238448,102.0905645,-134.4495981,-260.6820117,-61.64647614,-508.1719609,-91.56011424,400.5878632,449.6776809,298.717162,-58.33589712,-514.4758479,33.71248362,-283.0301718,237.6274362,50.86656357,82.51019911,-15.78516993,95.59906844,-118.6665117,324.2642162,-91.79675863,-174.2123811,-54.43856537,39.53322328,-123.6982504,90.24353149,22.00802282,239.3650817,177.9004856,72.42880596,-163.9683611,91.62873321,61.49277634,-284.4380104,-497.5903143,189.7050579,-252.8125661,-651.7062079,81.18085605,11.53848078,-301.0407934,-195.4329303,-234.8632484,-9.154198081,142.131712,90.31982268,-376.1807835,-177.8973138,-71.27897253,141.1673431,89.90008381,255.5471119,371.9058644,-397.7223801,-189.134815,-107.1248453,-52.03817461,129.5094926,302.9786705,-92.01364118,117.02717,9.188096072,-95.04471546,272.4719224,-46.42507593,102.5319594,288.5537389,23.16879742,-103.767222,-34.6832604,-143.5893084,87.0157168,86.90061563,220.2977718,-155.7636758,-19.1192452,-82.20641205,74.05902739,-93.55595585,-22.07046318,-12.48257434,-472.7092565,-107.1776354,-151.1253506,-242.3243421,136.1511753,-60.14387216,-135.6811839,-91.15119929,-84.89094756,0.203288203,15.19385828,-63.00076217,-84.3672982,-199.8106097,-171.4793883,-112.8276745,-24.89390291,-216.5443959,-433.519698,-30.63676653,48.56879663,-184.1571948,35.15282412,154.9974684,18.44965691,-238.4389037,-84.21707583,-289.1917047,-204.4927854,-209.3227328,127.4069579,-28.09032913,-154.4868638,152.5925634,-234.4335079,-156.6038416,-27.69726846,27.5951965,-334.5086124,-121.5952008,53.97718862,-30.42859237,7.152980481,49.80953704,-97.05257525,-157.6444068,-284.1526488,-11.07916455,224.6679454,159.651059,-247.0222921,-12.15901901,-19.08198502,-60.87896049,115.2010954,-165.1222006,56.41452379,5.767163507,-111.8034266,-377.1366335,75.9741749,-128.6121043,-78.18638329,-5.055966254,63.21511003,217.9237003,-45.10278924,15.37810988,116.1982694,142.4534547,-466.5511493,102.877095,-283.4473058,-108.1283352,421.763821,-190.6317763,122.2425739,77.59252817,-443.7284749,-67.79209251,30.90810885,3.343227526,-23.77383358,197.9695392,58.37104279,-69.82411074,-87.0143338,57.59332976,-244.044066,-9.643709243,276.660388,-215.5158309,-158.746387,-30.84951259,105.045721,-206.941655,-31.33391245,-157.7583817,2.085941733,193.8456915,60.39304543,57.8953547,628.1251497,71.63448878,72.71084635,120.4379292,280.3909133,-64.36209063,19.06320437,197.09251,20.4176433,81.70530362,6.597332914,-28.84891631,-276.76781,59.75702971,338.1273546,-32.63259746,-398.2452088,-111.9409409,-12.48982082,93.1511593,121.7522996,-56.12786913,-2.187440547,262.3716628,-2.131065897,33.23021566,70.14063713,-178.6740758,58.22703141,-72.58662096,-75.3534382,-107.5776335,32.5706679,76.43511963,-106.8305097,-370.2637775,-23.4022028,-50.11854478,-22.99119844,127.3908386,-93.51760071,-45.72522631,-124.8750169,-141.1808453,-241.9635923,227.027016,102.8274986,-112.3270353,-18.23531656,131.184616,90.34336714,-124.6820902,20.9814766,147.5579016,-359.1947288,-3.108333719,126.5583718,-269.454738,15.7828865,39.40106267,-230.9388742,-25.40819923,-67.33073812,156.1367193,128.4501046,75.90967451,-69.40717875,-124.3222498,-223.1979546,-114.263012,-196.1264076,21.33212191,-99.6336264,-27.09389857,-164.3314703
